group_id,event_ordinal,release_block,selection_stratum,current_node,action_kind,selected_next_node,evidence_horizon,h_system_planned,h_bag_subsumed_by_h_system,evidence_status,direct_completion_delta_seconds,current_bag_cost_seconds,deadline_headroom_evidence_complete,deadline_headroom_failure_reason,baseline_priority_slack_seconds,baseline_travel_time_seconds,baseline_static_potential_seconds,baseline_target_availability_wait_seconds,deadline_headroom_seconds,treatment_current_bag_evidence_complete,treatment_current_bag_failure_reason,treatment_current_bag_completed,treatment_current_bag_failed,treatment_current_bag_finish_time_seconds,treatment_current_bag_deadline_seconds,treatment_current_bag_before_deadline,individual_fair_evidence_complete,individual_cost_within_headroom,individual_fair,strict_no_delay,system_beneficial,system_beneficial_but_costly,benefit_fairness_label,raw_bag_mean_delta_seconds,raw_bag_source_wait_mean_delta_seconds,raw_bag_network_time_mean_delta_seconds,raw_bag_p95_delta_seconds,raw_bag_p99_delta_seconds,raw_bag_max_delta_seconds,deadline_miss_delta,effect_tier,selected_by_group,certificate_valid,certificate_changed_action_count,gate_pair_complete,gate_action_change,gate_safety,gate_formal_hard_gate,gate_raw_bag_comparison,gate_tail,gate_max_diagnostic,gate_direct_cost,gate_strict_no_delay,gate_deadline,gate_usable_system_gain,gate_system_beneficial,gate_individual_fair,gate_promotion_eligible
402bd0788514647bac67900b581efc87f3aab324759c5a648df0b8452bd46a50|09961bc909478f895743535a4c54bef5e4cfa5b05ab2385b11fdb2a331ef9fae|55435,55435,7,node_28|queue_low|contention_mid|t17,28,WAIT,,H_system,True,True,COMPLETE,1.25,1.25,True,,13281.429260706002,4.0,0.0,0.0,13277.429260706002,True,,True,False,15523.851999999999,28800.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,2.1925208955053677e-05,0.0,2.1925208741890856e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
ee2623ba9c6ac98913e922d4291df63d0a17848ab3d0a98a7c4bffcd43c2bbdc|de9a45a3783c63312fc3e13e08650f107246d14342c5f2ee56b0431afae932f8|83592,83592,7,node_28|queue_low|contention_mid|t18,28,NEXT_EDGE,29,H_system,True,True,COMPLETE,75.60000000000218,75.60000000000218,True,,11995.019260705998,4.0,0.0,0.0,11991.019260705998,True,,True,False,16284.602000000003,28200.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0013260366236522714,0.0,0.0013260366238121435,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
ee2623ba9c6ac98913e922d4291df63d0a17848ab3d0a98a7c4bffcd43c2bbdc|de9a45a3783c63312fc3e13e08650f107246d14342c5f2ee56b0431afae932f8|83592,83592,7,node_28|queue_low|contention_mid|t18,28,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,11995.019260705998,4.0,0.0,0.0,11991.019260705998,True,,True,False,16210.002,28200.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,2.1925208955053677e-05,0.0,2.1925208741890856e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
1ae248f36eaa2eed0638b5bf9957624120c5bc0e2299a18f232539dfa9705fa7|1c2a2e923754e61d1a233c8a595f4640d064ebeb12847568eec3589e07ed6d0b|354107,354107,7,node_39|queue_low|contention_mid|t21,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,81.45000000000073,81.45000000000073,True,,9147.869260706,4.0,0.0,0.0,9143.869260706,True,,True,False,19437.602,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.001428646600487582,0.0,0.0014286466007007448,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
1ae248f36eaa2eed0638b5bf9957624120c5bc0e2299a18f232539dfa9705fa7|1c2a2e923754e61d1a233c8a595f4640d064ebeb12847568eec3589e07ed6d0b|354107,354107,7,node_39|queue_low|contention_mid|t21,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,9147.869260706,4.0,0.0,0.0,9143.869260706,True,,True,False,19357.152,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,2.1925208955053677e-05,0.0,2.1925208741890856e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
6c60361c7ed83f77ebcf0fc08da02bedc0d2b233c7a2bb94e49aec15c211fa3d|e6348dd7693d9644c7e15928796a2f7eae426f0bdbe37a17a8ce2922cc3cc635|452989,452989,7,node_39|queue_low|contention_mid|t22,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,80.79999999999563,80.79999999999563,True,,9228.869260706,4.0,0.0,0.0,9224.869260706,True,,True,False,19955.951999999994,29100.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0014172454919503252,0.0,0.0014172454921101973,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
6c60361c7ed83f77ebcf0fc08da02bedc0d2b233c7a2bb94e49aec15c211fa3d|e6348dd7693d9644c7e15928796a2f7eae426f0bdbe37a17a8ce2922cc3cc635|452989,452989,7,node_39|queue_low|contention_mid|t22,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,9228.869260706,4.0,0.0,0.0,9224.869260706,True,,True,False,19876.152,29100.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,2.1925208955053677e-05,0.0,2.1925208741890856e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
7763d18904d4a722aec71bf96e21f0ff9a20faf11ed4faa220e86b514315dc73|22495156ca403fa905445420fe0a51bf78128c5911a94f751b922d7a05c8689d|1738645,1738645,7,node_39|queue_low|contention_mid|t27,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,264.75,264.75,True,,4143.9192607059995,4.0,0.0,0.0,4139.9192607059995,True,,True,False,24624.852,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.9219059146016662,2.7406861713323516,-1.8187802567924827,8.827500000002146,4.569500000008702,-95.80000000000291,0,harmful,False,True,1,True,True,True,True,True,False,True,False,False,True,False,False,True,False
7763d18904d4a722aec71bf96e21f0ff9a20faf11ed4faa220e86b514315dc73|22495156ca403fa905445420fe0a51bf78128c5911a94f751b922d7a05c8689d|1738645,1738645,7,node_39|queue_low|contention_mid|t27,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,4143.9192607059995,4.0,0.0,0.0,4139.9192607059995,True,,True,False,24361.102,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
c5b0fc279a4eaefbaa80461e3b88b54afe49aa1a23e76e8be5f86bddf5d9275e|41ccd360c8f98cc0ad76cfbf17612c710a5017061690bfc072ae676e66e931c1|2778578,2778578,7,node_39|queue_low|contention_mid|t30,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,214.39999999999782,214.39999999999782,True,,4138.6792607060015,4.0,0.0,0.0,4134.6792607060015,True,,True,False,27279.751999999997,31200.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.15017013963728232,0.2576738230547915,-0.1075036834405374,3.7275000000017826,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,False,True,False,False,True,False,False,True,False
c5b0fc279a4eaefbaa80461e3b88b54afe49aa1a23e76e8be5f86bddf5d9275e|41ccd360c8f98cc0ad76cfbf17612c710a5017061690bfc072ae676e66e931c1|2778578,2778578,7,node_39|queue_low|contention_mid|t30,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,4138.6792607060015,4.0,0.0,0.0,4134.6792607060015,True,,True,False,27066.352,31200.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
06f27f81499f9b51e105d3d9ff6f421a867cbc795b895ec7dc1cefa7aa1b05f7|7e5294679b800b09d654c7083d91c043f5624b974a62a6568a770b93c14f02f8|191807,191807,7,node_39|queue_low|contention_mid|t20,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,84.0,84.0,True,,9876.029260706004,4.0,0.0,0.0,9872.029260706004,True,,True,False,18112.001999999997,27900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0014838981265086204,0.0,0.0014838981267217832,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
06f27f81499f9b51e105d3d9ff6f421a867cbc795b895ec7dc1cefa7aa1b05f7|7e5294679b800b09d654c7083d91c043f5624b974a62a6568a770b93c14f02f8|191807,191807,7,node_39|queue_low|contention_mid|t20,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,9876.029260706004,4.0,0.0,0.0,9872.029260706004,True,,True,False,18029.001999999997,27900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
b5d17b2e30b2885056db4a57ceaf7555dbe72652f8e36d13d51747d989d03890|e3f6e343b481a9423bec698e82471cff685dd3c89e97acdb7711cc63c9c12c39|144507,144507,7,node_39|queue_low|contention_mid|t19,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,80.79999999999563,80.79999999999563,True,,11966.429260706005,4.0,0.0,0.0,11962.429260706005,True,,True,False,17518.40199999999,29400.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0014172454919503252,0.0,0.001417245492163488,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
b5d17b2e30b2885056db4a57ceaf7555dbe72652f8e36d13d51747d989d03890|e3f6e343b481a9423bec698e82471cff685dd3c89e97acdb7711cc63c9c12c39|144507,144507,7,node_39|queue_low|contention_mid|t19,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,11966.429260706005,4.0,0.0,0.0,11962.429260706005,True,,True,False,17438.601999999995,29400.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
0dc5c9dd9dc07fc5f44421c9dbfd259a58c639d231aaeea17a6d6cd86b4deb93|c1524e6447dac66aa0b8d75e17d80951cf4c819d5cd48cd10ceca6aea9174faa|114085,114085,7,node_39|queue_low|contention_mid|t18,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,80.79999999999563,80.79999999999563,True,,11946.029260706004,4.0,0.0,0.0,11942.029260706004,True,,True,False,16938.801999999992,28800.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0014172454919503252,0.0,0.001417245492163488,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
0dc5c9dd9dc07fc5f44421c9dbfd259a58c639d231aaeea17a6d6cd86b4deb93|c1524e6447dac66aa0b8d75e17d80951cf4c819d5cd48cd10ceca6aea9174faa|114085,114085,7,node_39|queue_low|contention_mid|t18,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,11946.029260706004,4.0,0.0,0.0,11942.029260706004,True,,True,False,16859.001999999997,28800.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
cc8ac609697733380296465490b9d6cafd16c6957731589b6239f633418b4fae|1d6adb138f08670411ea0b74204c533180f48b1ba3b1285b03b224b172d34790|743465,743465,7,node_39|queue_low|contention_low|t23,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,83.50000000000364,83.50000000000364,True,,6617.429260706005,4.0,0.0,0.0,6613.429260706005,True,,True,False,21370.102,27900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0017031502143538546,0.0,0.001703150213927529,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
cc8ac609697733380296465490b9d6cafd16c6957731589b6239f633418b4fae|1d6adb138f08670411ea0b74204c533180f48b1ba3b1285b03b224b172d34790|743465,743465,7,node_39|queue_low|contention_low|t23,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,6617.429260706005,4.0,0.0,0.0,6613.429260706005,True,,True,False,21287.601999999995,27900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
3e1564e04e2bc26d71e4c9659c98d22f4bbf1d659da04c674599f3489e762c77|edc114ed770b4aa0c45f1ce2a99707a74689d9e26c0370b0bc1b1bf7e6f72994|943994,943994,7,node_39|queue_low|contention_low|t24,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,99.04999999999927,99.04999999999927,True,,6432.9192607059995,4.0,0.0,0.0,6428.9192607059995,True,,True,False,22170.152,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,4.927425805096419,4.570428155476042,0.356997649613362,59.68750000000273,9.868000000007669,-8.000000000007276,0,harmful,False,True,1,True,True,True,True,True,False,True,False,False,True,False,False,True,False
3e1564e04e2bc26d71e4c9659c98d22f4bbf1d659da04c674599f3489e762c77|edc114ed770b4aa0c45f1ce2a99707a74689d9e26c0370b0bc1b1bf7e6f72994|943994,943994,7,node_39|queue_low|contention_low|t24,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,6432.9192607059995,4.0,0.0,0.0,6428.9192607059995,True,,True,False,22072.102,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
9472123a2e46b5b3bc369599cf83a4be3055d5db3108985d9d89ead4aed2ce17|cda1ea7da1fdce9add1794b61ee04be664706df6a6b434b2cb2af89f06ac32e0|916037,916037,7,node_28|queue_low|contention_low|t24,28,NEXT_EDGE,29,H_system,True,True,COMPLETE,108.09999999999854,108.09999999999854,True,,5936.4292607060015,4.0,0.0,0.0,5932.4292607060015,True,,True,False,22075.701999999997,27900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,8.268204062307234,5.694888795341337,2.5733152669586623,25.86250000000655,12.088000000001557,421.5999999999949,0,harmful,False,True,1,True,True,True,True,True,False,False,False,False,True,False,False,True,False
9472123a2e46b5b3bc369599cf83a4be3055d5db3108985d9d89ead4aed2ce17|cda1ea7da1fdce9add1794b61ee04be664706df6a6b434b2cb2af89f06ac32e0|916037,916037,7,node_28|queue_low|contention_low|t24,28,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,5936.4292607060015,4.0,0.0,0.0,5932.4292607060015,True,,True,False,21968.602,27900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,2.1925208955053677e-05,0.0,2.1925208741890856e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
f223480359fa226a24c91e5c5567f8075fbe81d368a359f2fd3e9bcb1619d38b|729dcfbe9febd8772e9fe52a2a4db6f6095541deaf693598b4032647577a880c|1151884,1151884,7,node_28|queue_low|contention_low|t25,28,NEXT_EDGE,29,H_system,True,True,COMPLETE,863.1000000000022,863.1000000000022,True,,6352.4192607059995,4.0,0.0,0.0,6348.4192607059995,True,,True,False,23614.702,29100.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,23.860560057506888,19.157225671788403,4.703334385736788,150.74750000000222,24.893500000007407,301.5999999999949,0,harmful,False,True,1,True,True,True,True,True,False,False,False,False,True,False,False,True,False
f223480359fa226a24c91e5c5567f8075fbe81d368a359f2fd3e9bcb1619d38b|729dcfbe9febd8772e9fe52a2a4db6f6095541deaf693598b4032647577a880c|1151884,1151884,7,node_28|queue_low|contention_low|t25,28,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,6352.4192607059995,4.0,0.0,0.0,6348.4192607059995,True,,True,False,22752.602,29100.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
d1c832ec407fe3e8bd4d7020e2a1c3b4b27d4549ac5c5e851347318e273bbd7a|66474c0c795376fa784722b5f476ba761d8bb9324bcaa23d7cde0859f58c79dc|488975,488975,7,node_39|queue_low|contention_low|t22,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,80.79999999999563,80.79999999999563,True,,10833.829260706,4.0,0.0,0.0,10829.829260706,True,,True,False,20151.001999999997,30900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0014172454919503252,0.0,0.0014172454921101973,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
d1c832ec407fe3e8bd4d7020e2a1c3b4b27d4549ac5c5e851347318e273bbd7a|66474c0c795376fa784722b5f476ba761d8bb9324bcaa23d7cde0859f58c79dc|488975,488975,7,node_39|queue_low|contention_low|t22,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,10833.829260706,4.0,0.0,0.0,10829.829260706,True,,True,False,20071.202,30900.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
6ef0d63e19a8b13ff47fe31e89c0a8419ca7d2df0924de0e2befae8c95e57983|117b36a6e2c2c9cc4a5d31a187b685ce2d6e67d15e2cb00467aea61c17ef1131|1101428,1101428,7,node_39|queue_low|contention_low|t25,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,105.04999999997744,105.04999999997744,True,,5309.969260705977,4.0,0.0,0.0,5305.969260705977,True,,True,False,22699.102,27900.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.0018539956496965715,0.0,0.001853995649963025,0.0,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
6ef0d63e19a8b13ff47fe31e89c0a8419ca7d2df0924de0e2befae8c95e57983|117b36a6e2c2c9cc4a5d31a187b685ce2d6e67d15e2cb00467aea61c17ef1131|1101428,1101428,7,node_39|queue_low|contention_low|t25,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,5309.969260705977,4.0,0.0,0.0,5305.969260705977,True,,True,False,22595.05200000002,27900.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
820ebb38d1740c4bcccd370e35e68742f374f7973d49a0d35edc5682258abca9|45fc2f1a9fd11e52297ca42ed7a289790f2145b3c4783bf293bb620fc8f927a7|1683860,1683860,7,node_39|queue_low|contention_low|t26,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,414.7499999999927,414.7499999999927,True,,4283.919260705992,4.0,0.0,0.0,4279.919260705992,True,,True,False,24634.852,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.4159948782845788,1.602653827264433,-0.18665894899472235,23.210000000004584,7.651499999998123,1.0,0,harmful,False,True,1,True,True,True,True,True,False,False,False,False,True,False,False,True,False
820ebb38d1740c4bcccd370e35e68742f374f7973d49a0d35edc5682258abca9|45fc2f1a9fd11e52297ca42ed7a289790f2145b3c4783bf293bb620fc8f927a7|1683860,1683860,7,node_39|queue_low|contention_low|t26,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,4283.919260705992,4.0,0.0,0.0,4279.919260705992,True,,True,False,24221.102000000006,28500.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
74f1cac8f410d6f7879e63fcd49d917cbd67ef34e396f8048eda525c1cc13b40|8cdd183abae18fd1f1802405c9a44e9309aacc7abaea153067a0f4f5f507de04|1837854,1837854,7,node_39|queue_low|contention_low|t27,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,110.85000000002037,110.85000000002037,True,,4184.129260706024,4.0,0.0,0.0,4180.129260706024,True,,True,False,24730.751999999997,28800.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7945529011730343,2.5808294744965976,-0.7862765733598209,15.887500000000728,5.4940000000206055,-7.80000000000291,0,harmful,False,True,1,True,True,True,True,True,False,True,False,False,True,False,False,True,False
74f1cac8f410d6f7879e63fcd49d917cbd67ef34e396f8048eda525c1cc13b40|8cdd183abae18fd1f1802405c9a44e9309aacc7abaea153067a0f4f5f507de04|1837854,1837854,7,node_39|queue_low|contention_low|t27,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,4184.129260706024,4.0,0.0,0.0,4180.129260706024,True,,True,False,24620.901999999976,28800.030260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.7540167078777813e-05,0.0,1.7540166918905697e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
2139636089166484cbd32c69d128c975a70f0969d8319180f444c070a4926f73|7ca58a7ccb1eb23412b1c3d6ba557bc9f4ddc8fb6cc5652c9cb0e1808bd306b4|2137615,2137615,7,node_39|queue_low|contention_low|t28,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,339.6499999999978,339.6499999999978,True,,4039.869260706,4.0,0.0,0.0,4035.869260706,True,,True,False,25703.801999999996,29400.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,2.615357293240379,2.5912395636006447,0.02411772959641567,29.327500000000327,4.569500000008702,8.19999999999709,0,harmful,False,True,1,True,True,True,True,True,False,False,False,False,True,False,False,True,False
2139636089166484cbd32c69d128c975a70f0969d8319180f444c070a4926f73|7ca58a7ccb1eb23412b1c3d6ba557bc9f4ddc8fb6cc5652c9cb0e1808bd306b4|2137615,2137615,7,node_39|queue_low|contention_low|t28,39,WAIT,,H_system,True,True,COMPLETE,0.9500000000007276,0.9500000000007276,True,,4039.869260706,4.0,0.0,0.0,4035.869260706,True,,True,False,25365.102,29400.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.6663158532992384e-05,0.0,1.666315858628309e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
fb57e05b508bb9f34fc85837201b5800e9cc25f5af771a63d1b7cc53b5f00e23|dafb4fe0e65c75b93015f4e1032ef758f65e2b91f41a7d3ecb84f61e71aa2cf9|2508564,2508564,7,node_39|queue_low|contention_low|t29,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,852.200000000008,852.200000000008,True,,4591.1692607059995,4.0,0.0,0.0,4587.1692607059995,True,,True,False,27165.052000000007,30900.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,0.1832280923534313,0.22024749175611813,-0.037019399430811006,3.7275000000017826,0.0,0.0,0,harmful,False,True,1,True,True,True,True,True,False,True,False,False,True,False,False,True,False
fb57e05b508bb9f34fc85837201b5800e9cc25f5af771a63d1b7cc53b5f00e23|dafb4fe0e65c75b93015f4e1032ef758f65e2b91f41a7d3ecb84f61e71aa2cf9|2508564,2508564,7,node_39|queue_low|contention_low|t29,39,WAIT,,H_system,True,True,COMPLETE,1.0,1.0,True,,4591.1692607059995,4.0,0.0,0.0,4587.1692607059995,True,,True,False,26313.852,30900.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,2.1925208955053677e-05,0.0,2.1925208741890856e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
255904af96052289c926f958f3b9c412da2f1e708b2edf67d3b2a5fdbeaac34b|cac74fe81f5edf9f88c008d18c9295c57e283866e5e4357cc0c32c080aed2095|2827050,2827050,7,node_39|queue_low|contention_low|t30,39,NEXT_EDGE,40,H_system,True,True,COMPLETE,89.89999999999418,89.89999999999418,True,,3987.719260705995,4.0,0.0,0.0,3983.719260705995,True,,True,False,27306.201999999997,31200.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,-0.02291710516928447,0.023012699080890986,-0.045929804251994,0.5500000000029104,0.0,0.0,0,usable,False,True,1,True,True,True,True,True,False,True,False,False,True,True,False,True,False
255904af96052289c926f958f3b9c412da2f1e708b2edf67d3b2a5fdbeaac34b|cac74fe81f5edf9f88c008d18c9295c57e283866e5e4357cc0c32c080aed2095|2827050,2827050,7,node_39|queue_low|contention_low|t30,39,WAIT,,H_system,True,True,COMPLETE,0.9500000000007276,0.9500000000007276,True,,3987.719260705995,4.0,0.0,0.0,3983.719260705995,True,,True,False,27217.252000000004,31200.020260706,True,True,True,True,False,False,False,NOT_SYSTEM_BENEFICIAL,1.6663158532992384e-05,0.0,1.666315858628309e-05,0.0,0.0,0.0,0,neutral,False,True,1,True,True,True,True,True,True,True,False,False,True,False,False,True,False
